latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.91303,55.72593,296.02,0.6,0.7,2026-09-23,00:01,N20,nominal,2.0NRT,278.45,0.89,N
55.58821,51.91636,328.27,0.35,0.57,2026-09-23,00:01,N20,nominal,2.0NRT,281.76,1.33,N
55.58505,51.94527,297.78,0.35,0.57,2026-09-23,00:01,N20,nominal,2.0NRT,281.87,0.54,N
55.59888,51.90163,308.49,0.35,0.56,2026-09-23,00:01,N20,nominal,2.0NRT,284.13,1.31,N
59.4439,40.10315,298.12,0.39,0.37,2026-09-23,00:01,N20,nominal,2.0NRT,276.83,0.57,N
56.86044,59.88707,305.65,0.56,0.69,2026-09-23,00:01,N20,nominal,2.0NRT,279.03,1.91,N
57.6176,56.76287,297.93,0.42,0.61,2026-09-23,00:01,N20,nominal,2.0NRT,280.42,0.33,N
55.46921,60.19782,298.62,0.66,0.73,2026-09-23,00:01,N20,nominal,2.0NRT,279.71,1.84,N
54.8848,56.08014,295.65,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,282.49,1.53,N
54.88465,56.07501,299.38,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,282.45,1.3,N
54.88215,56.08175,305.55,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,283.23,1.3,N
54.85624,56.11211,299.33,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,282.36,1.42,N
54.85114,56.10611,295.89,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,283.33,1.42,N
54.84846,56.11329,306.87,0.51,0.66,2026-09-23,00:01,N20,nominal,2.0NRT,281.44,1.71,N
53.45633,59.02583,334.65,0.73,0.76,2026-09-23,00:01,N20,nominal,2.0NRT,278.76,9.6,N
53.45237,59.03511,337.97,0.73,0.76,2026-09-23,00:01,N20,nominal,2.0NRT,280.73,9.6,N
53.47567,58.98032,296.46,0.73,0.76,2026-09-23,00:01,N20,nominal,2.0NRT,276.7,1.43,N
