latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-31.3267,29.60205,298.78,0.57,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,284.73,0.53,N
-31.34294,29.81967,312.27,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,285.04,2.95,N
-31.3497,29.82567,367,0.58,0.7,2026-05-11,00:01,N21,high,2.0NRT,289.01,8.43,N
-26.80697,27.85669,302.93,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,282.9,1.8,N
-26.80597,27.85531,296.08,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,281.54,1.78,N
-26.82359,27.8658,297.86,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,279.39,0.87,N
-31.10779,29.55816,300.52,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,281.97,1.58,N
-31.13556,29.97607,295.56,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.54,2.05,N
-31.14209,29.97574,305.41,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,282.96,1.37,N
-31.14635,29.93036,295.58,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,283.83,0.54,N
-26.53924,29.15797,303.57,0.48,0.65,2026-05-11,00:01,N21,nominal,2.0NRT,276.2,8.14,N
-26.54522,29.15734,367,0.48,0.65,2026-05-11,00:01,N21,high,2.0NRT,282.06,8.14,N
-25.29339,28.71078,295.3,0.44,0.62,2026-05-11,00:01,N21,nominal,2.0NRT,282.59,0.36,N
-26.54487,29.1525,302.86,0.48,0.65,2026-05-11,00:01,N21,nominal,2.0NRT,280.39,8.38,N
-26.5505,29.14702,297.31,0.48,0.65,2026-05-11,00:01,N21,nominal,2.0NRT,280.68,3.48,N
-26.55977,29.15348,298.51,0.48,0.65,2026-05-11,00:01,N21,nominal,2.0NRT,285.05,1.97,N
-26.56106,29.17279,296.36,0.49,0.65,2026-05-11,00:01,N21,nominal,2.0NRT,284.44,2.2,N
-26.49271,27.82719,301.19,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,275.02,1.01,N
-26.66915,27.80715,314.97,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,277.32,1.84,N
-26.66947,27.81112,300.17,0.4,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,277.34,1.84,N
-26.68082,27.94997,296.32,0.41,0.6,2026-05-11,00:01,N21,nominal,2.0NRT,279.28,0.91,N
-26.76642,28.19902,300.69,0.42,0.61,2026-05-11,00:01,N21,nominal,2.0NRT,274.75,0.14,N
-32.40694,28.66907,297.61,0.51,0.66,2026-05-11,00:01,N21,nominal,2.0NRT,284.69,0.82,N
-32.89516,27.61696,307.54,0.44,0.63,2026-05-11,00:01,N21,nominal,2.0NRT,277.45,1.45,N
-32.89487,27.61676,311.27,0.44,0.63,2026-05-11,00:01,N21,nominal,2.0NRT,277.68,1.28,N
-32.23439,28.66224,298.45,0.51,0.66,2026-05-11,00:01,N21,nominal,2.0NRT,282.87,0.92,N
-31.34917,29.81808,295.42,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.47,6.41,N
-31.3498,29.83057,303.87,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,285.13,4.83,N
-31.35011,29.8366,309.22,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,285,4.83,N
-31.29938,29.71238,313.25,0.57,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,284.5,1.88,N
-31.31137,29.84164,321.38,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.81,2.95,N
-31.31026,29.81536,314.17,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,287.06,2.84,N
-31.31164,29.84802,301.32,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,286.01,2.95,N
-31.31835,29.85281,296.78,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,285,1.36,N
-31.32395,29.83136,302.36,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.25,1.55,N
-31.32453,29.84505,297.38,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,283.83,1.94,N
-31.34266,29.81327,296.16,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.63,2.95,N
-31.40417,29.48172,297.8,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,283.62,1.27,N
-31.40449,29.48796,307.15,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,284,2.13,N
-31.40481,29.4943,311.38,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,284.86,2.13,N
-31.4,29.48125,296.52,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,283.53,1.13,N
-31.40028,29.48752,304.07,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,283.9,1.13,N
-31.40665,29.48732,296.22,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,284.2,1.67,N
-31.40694,29.49358,314.87,0.56,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,285,2.18,N
-31.29849,29.71117,332.89,0.57,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,285.82,5.14,N
-31.2842,29.8182,303.19,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,283.86,1.5,N
-31.28393,29.81239,296.95,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.63,1.48,N
-31.25188,29.8217,319.4,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.99,3.76,N
-31.2337,29.4338,300.87,0.55,0.68,2026-05-11,00:01,N21,nominal,2.0NRT,281.26,2.29,N
-31.23041,29.9255,312.07,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,286.37,3.92,N
-31.23012,29.91878,303.15,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,285.14,3.53,N
-31.2122,29.80531,299.76,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,283.43,1.09,N
-31.23042,29.92313,320.9,0.59,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,286.47,4.57,N
-31.21182,29.80973,301.76,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,283.86,1.72,N
-31.20376,29.77765,300.28,0.58,0.7,2026-05-11,00:01,N21,nominal,2.0NRT,284.11,0.62,N
-31.20038,29.70931,306.85,0.57,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,283.71,1.36,N
-31.16339,29.11935,298.56,0.53,0.67,2026-05-11,00:01,N21,nominal,2.0NRT,279.87,1.06,N
-31.15661,29.10957,311.95,0.53,0.67,2026-05-11,00:01,N21,nominal,2.0NRT,280.43,2.95,N
-31.18075,29.70399,311.32,0.57,0.69,2026-05-11,00:01,N21,nominal,2.0NRT,283.75,2.88,N
-31.1509,29.11963,313.56,0.53,0.67,2026-05-11,00:01,N21,nominal,2.0NRT,280.46,2.63,N
