latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-26.18245,25.99532,299.47,0.62,0.54,2026-06-04,00:01,N20,nominal,2.0NRT,279.86,1.38,N
-16.48091,28.97426,307.26,0.37,0.58,2026-06-04,00:01,N20,nominal,2.0NRT,287.92,0.95,N
-17.47298,27.09868,317.31,0.57,0.52,2026-06-04,00:01,N20,nominal,2.0NRT,290.59,2.46,N
-16.40902,20.10183,306.3,0.39,0.36,2026-06-04,00:01,N20,nominal,2.0NRT,280.13,0.66,N
-16.4057,20.10238,305.16,0.39,0.36,2026-06-04,00:01,N20,nominal,2.0NRT,279.53,0.83,N
-16.64974,26.62224,297.73,0.51,0.5,2026-06-04,00:01,N20,nominal,2.0NRT,282.78,0.75,N
-26.55144,29.1606,297.2,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,280.19,1.65,N
-25.85557,29.17194,339.85,0.48,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,283.2,5.19,N
-25.70448,26.65468,296.16,0.33,0.56,2026-06-04,00:01,N20,nominal,2.0NRT,278.95,0.11,N
-25.92539,28.3315,296.08,0.43,0.62,2026-06-04,00:01,N20,nominal,2.0NRT,277.36,1.25,N
-26.02816,29.18189,295.18,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,283.58,1.77,N
-26.03572,29.20114,295.54,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,282.53,1.41,N
-26.03133,29.20253,297.66,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,282.74,2.5,N
-26.03169,29.20756,298.44,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,285.33,2.76,N
-26.06793,29.28909,295.57,0.49,0.65,2026-06-04,00:01,N20,nominal,2.0NRT,277.55,0.48,N
-25.99101,26.16461,296.06,0.63,0.54,2026-06-04,00:01,N20,nominal,2.0NRT,280.95,1.51,N
-25.99073,26.16428,299.71,0.63,0.54,2026-06-04,00:01,N20,nominal,2.0NRT,280.56,1.26,N
-26.02454,26.04046,301.33,0.62,0.54,2026-06-04,00:01,N20,nominal,2.0NRT,280.35,1.54,N
-26.03448,26.03931,304.77,0.62,0.54,2026-06-04,00:01,N20,nominal,2.0NRT,280.63,2.28,N
