latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.22553,13.63272,317.16,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,277.29,1.56,N
13.22766,13.61539,299.6,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,278.87,1.15,N
13.22893,13.60497,301.59,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,274.76,1.42,N
13.21494,13.98098,300.9,0.36,0.57,2026-09-10,00:01,N21,nominal,2.0NRT,259.97,0.86,N
13.24215,13.75026,298.71,0.37,0.58,2026-09-10,00:01,N21,nominal,2.0NRT,274.25,1.02,N
13.31984,13.69022,320.12,0.38,0.58,2026-09-10,00:01,N21,nominal,2.0NRT,270.4,2.87,N
13.27489,13.65674,352.09,0.38,0.58,2026-09-10,00:01,N21,nominal,2.0NRT,290.66,8.68,N
13.31059,13.54055,325.74,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,292.83,3.27,N
13.31356,13.74168,312.46,0.37,0.58,2026-09-10,00:01,N21,nominal,2.0NRT,274.35,1.72,N
10.28023,16.73427,304.7,0.42,0.46,2026-09-10,00:01,N21,nominal,2.0NRT,285.52,1.48,N
12.14955,15.05288,306.53,0.58,0.52,2026-09-10,00:01,N21,nominal,2.0NRT,288.73,1.19,N
12.87138,14.02998,301.29,0.35,0.57,2026-09-10,00:01,N21,nominal,2.0NRT,263.95,1.19,N
12.87178,14.02676,310.34,0.35,0.57,2026-09-10,00:01,N21,nominal,2.0NRT,262.2,1.27,N
12.87299,14.02747,302.46,0.35,0.57,2026-09-10,00:01,N21,nominal,2.0NRT,259.16,0.87,N
13.21521,13.62797,322.17,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,276.97,3.07,N
13.22016,13.63209,303.58,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,271.87,1.56,N
13.22058,13.62862,315.52,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,274.73,1.56,N
13.22227,13.61475,312.17,0.38,0.59,2026-09-10,00:01,N21,nominal,2.0NRT,277.26,1.15,N
0.16357,18.36811,308.67,0.41,0.37,2026-09-10,00:03,N21,nominal,2.0NRT,289.72,1.19,N
1.0379,11.69984,302.09,0.34,0.56,2026-09-10,00:03,N21,nominal,2.0NRT,287.35,0.52,N
-1.90603,29.9686,304.01,0.46,0.64,2026-09-10,00:03,N21,nominal,2.0NRT,270.26,1.76,N
3.36858,17.18282,325.21,0.49,0.4,2026-09-10,00:03,N21,nominal,2.0NRT,289.86,3.04,N
4.16589,15.95094,304.63,0.39,0.44,2026-09-10,00:03,N21,nominal,2.0NRT,290.06,0.74,N
4.03859,20.48405,301.37,0.39,0.36,2026-09-10,00:03,N21,nominal,2.0NRT,288.81,0.55,N
5.23688,12.91163,303.66,0.33,0.55,2026-09-10,00:03,N21,nominal,2.0NRT,285.82,0.6,N
3.81541,33.94061,302.63,0.71,0.75,2026-09-10,00:03,N21,nominal,2.0NRT,285.11,2.46,N
3.82506,33.96659,300.11,0.71,0.75,2026-09-10,00:03,N21,nominal,2.0NRT,284.96,3.54,N
3.81677,33.94175,300.37,0.71,0.75,2026-09-10,00:03,N21,nominal,2.0NRT,284.7,2.54,N
3.82636,33.96701,297.71,0.71,0.75,2026-09-10,00:03,N21,nominal,2.0NRT,285.39,1.81,N
3.89103,33.67567,295.3,0.67,0.74,2026-09-10,00:03,N21,nominal,2.0NRT,283.6,2.58,N
-1.40773,29.20838,335.31,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,263.24,100.74,N
-1.40717,29.20479,367,0.4,0.6,2026-09-10,00:03,N21,high,2.0NRT,270.91,100.74,N
-1.40663,29.20127,367,0.4,0.6,2026-09-10,00:03,N21,high,2.0NRT,269.04,19.41,N
-1.4061,29.19786,333.34,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,260.39,19.41,N
-1.4056,29.19457,320.61,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,257.24,5.76,N
-1.40027,29.19626,332.49,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,262,11.69,N
-1.39359,29.1892,326.07,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,257.75,8.53,N
-1.38205,29.18679,329.62,0.4,0.6,2026-09-10,00:03,N21,nominal,2.0NRT,255.34,12.36,N
-1.38157,29.18367,367,0.4,0.6,2026-09-10,00:03,N21,high,2.0NRT,260.93,18.1,N
-1.53913,30.45597,300.59,0.49,0.65,2026-09-10,00:03,N21,nominal,2.0NRT,278.06,0.74,N
0.46082,17.98964,308.11,0.42,0.38,2026-09-10,00:03,N21,nominal,2.0NRT,286.34,1.27,N
1.75608,10.67914,301.95,0.41,0.61,2026-09-10,00:03,N21,nominal,2.0NRT,285.69,0.88,N
1.75666,10.67539,296.3,0.41,0.61,2026-09-10,00:03,N21,nominal,2.0NRT,285.14,0.88,N
